rank,title,title_english,title_japanese,type,members,score,year,image_url
1164,Cock Robin wo Korosu no wa,,クックロビンを殺すのは,Manga,1200,6.32,2009,https://cdn.myanimelist.net/images/manga/1/59589l.jpg
1164,Hyouryuu Net Cafe,Drifting Net Café,漂流ネットカフェ,Manga,11164,6.32,2009,https://cdn.myanimelist.net/images/manga/2/45421l.jpg
1164,Mermaid Syndrome,,マーメイド・シンドローム,Manga,333,6.32,2009,https://cdn.myanimelist.net/images/manga/1/118167l.jpg
1168,Hoop Men,Hoop Men,フープメン,Manga,879,6.31,2009,https://cdn.myanimelist.net/images/manga/2/178942l.jpg
1168,Otome Senshi Lovely 5!,,,Manga,432,6.31,2009,https://cdn.myanimelist.net/images/manga/2/288919l.jpg
1170,11eyes: Tsumi to Batsu to Aganai no Shoujo,,11eyes -罪と罰と贖いの少女-,Manga,4673,6.3,2009,https://cdn.myanimelist.net/images/manga/3/57999l.jpg
1170,Inu Usa Neko 2,,イヌ ウサ ネコ 2,Doujinshi,383,6.3,2009,https://cdn.myanimelist.net/images/manga/1/16396l.jpg
1170,Snow*Station,,すのう＊すてーしょん,One-shot,275,6.3,2009,https://cdn.myanimelist.net/images/manga/2/118957l.jpg
1170,Toshishita Syndrome,,年下しんどろ～む,Manga,1041,6.3,2009,https://cdn.myanimelist.net/images/manga/3/248704l.jpg
1170,Watashi no Yaban na Geboku,,私の野蛮な下僕,Manga,434,6.3,2009,https://cdn.myanimelist.net/images/manga/2/34962l.jpg
1175,Hataraku Hitozuma-san,,はたらく人妻さん,Manga,615,6.29,2009,https://cdn.myanimelist.net/images/manga/1/48359l.jpg
1175,Joshikousei Kagishi Saki,,女子高生鍵師 サキ,Manga,666,6.29,2009,https://cdn.myanimelist.net/images/manga/5/35274l.jpg
1175,Junjou Renbo,,純情恋慕,Manga,378,6.29,2009,https://cdn.myanimelist.net/images/manga/2/79967l.jpg
1175,Tonari no Koakuma Boy,,となりの小悪魔♡BOY,Manga,1047,6.29,2009,https://cdn.myanimelist.net/images/manga/3/38362l.jpg
1179,Kusenai Yoru no Kioku,Purchased for Revenge,消せない夜の記憶,Manga,345,6.28,2009,https://cdn.myanimelist.net/images/manga/2/44107l.jpg
1179,Past Heaven,,パスト・ヘヴン,One-shot,736,6.28,2009,https://cdn.myanimelist.net/images/manga/3/66955l.jpg
1181,Hasande! Jaamane-san♡,,はさんで！じゃ～まねさん♡,One-shot,319,6.27,2009,https://cdn.myanimelist.net/images/manga/1/175806l.jpg
1181,Himegoto,,ヒメゴト,One-shot,397,6.27,2009,https://cdn.myanimelist.net/images/manga/1/40267l.jpg
1183,Aa Baka Oyako,,トリプルエッチ番外編 嗚呼バカ父娘 (メロンブックス限定小冊子),One-shot,614,6.26,2009,https://cdn.myanimelist.net/images/manga/1/35525l.jpg
1183,As a Teacher,,アズ・ア・ティーチャー,One-shot,315,6.26,2009,https://cdn.myanimelist.net/images/manga/2/48669l.jpg
1183,Escape,Escape,ESCAPE,Manga,792,6.26,2009,https://cdn.myanimelist.net/images/manga/1/277210l.jpg
1183,M-ka Chuuihou!,,M化注意報！,Doujinshi,453,6.26,2009,https://cdn.myanimelist.net/images/manga/3/57829l.jpg
1183,Rapiere,,ラピエール,Manga,420,6.26,2009,https://cdn.myanimelist.net/images/manga/3/49807l.jpg
1188,Bakunetsu Sentouki,,爆熱戦湯姫,Manga,656,6.25,2009,https://cdn.myanimelist.net/images/manga/3/191261l.jpg
1188,Oniichan☆Control,,おにいちゃん☆コントロール,Manga,12354,6.25,2009,https://cdn.myanimelist.net/images/manga/2/35530l.jpg
1188,Wrestle! The Under Ground,,レッする! ジ・アンダーグラウンド,Manga,5041,6.25,2009,https://cdn.myanimelist.net/images/manga/2/158620l.jpg
1191,Cold Sleep,,COLD SLEEP,Manga,758,6.24,2009,https://cdn.myanimelist.net/images/manga/3/82102l.jpg
1191,Omoi no Mukou,,想いの向こう,One-shot,349,6.24,2009,https://cdn.myanimelist.net/images/manga/3/31184l.jpg
1191,Orlelian no Kishi Hime,,オルレリアンの騎士姫,Manga,1490,6.24,2009,https://cdn.myanimelist.net/images/manga/1/58197l.jpg
1191,The Milk Cup,,THE MILKCUP,One-shot,601,6.24,2009,https://cdn.myanimelist.net/images/manga/2/86457l.jpg
1195,Onna Kyoushi ni Tsugu,Message to Mistress,女教師に告ぐ,Manga,671,6.23,2009,https://cdn.myanimelist.net/images/manga/2/201342l.jpg
1196,Imashime wa Atataka,,いましめは温か,One-shot,292,6.22,2009,https://cdn.myanimelist.net/images/manga/1/68907l.jpg
1196,Neko to Matatabi,,ねことまたたび,One-shot,1018,6.22,2009,https://cdn.myanimelist.net/images/manga/2/103893l.jpg
1196,Sundere!,,スンデレ!,Manga,622,6.22,2009,https://cdn.myanimelist.net/images/manga/3/57539l.jpg
1196,Tsukihime no Minori,,月姫のみのり,One-shot,475,6.22,2009,https://cdn.myanimelist.net/images/manga/2/33408l.jpg
1196,Uragiri no Butoukai,Claiming His Pregnant Wife,裏切りの舞踏会,Manga,588,6.22,2009,https://cdn.myanimelist.net/images/manga/2/152360l.jpg
1196,Vanilla Frosting,,바닐라 프로스팅,Manhwa,589,6.22,2009,https://cdn.myanimelist.net/images/manga/1/137431l.jpg
1202,Pantser Princess,,ぱんつぁープリンセス,Manga,828,6.21,2009,https://cdn.myanimelist.net/images/manga/3/111439l.jpg
1202,Spicy Spies,Spicy Spies,,Manga,452,6.21,2009,https://cdn.myanimelist.net/images/manga/1/27297l.jpg
1204,Folk Tail no Tonakai,The Reindeer from a Folk Tail,フォークテイルのトナカイ,One-shot,459,6.2,2009,https://cdn.myanimelist.net/images/manga/2/28703l.jpg
1204,Grape☆Pine,,グレープ☆パイン,Manga,568,6.2,2009,https://cdn.myanimelist.net/images/manga/1/31965l.jpg
1206,Blust!,,BLUST,One-shot,3121,6.19,2009,https://cdn.myanimelist.net/images/manga/2/59009l.jpg
1207,Chiyoko Chocolate,,ちよこチョコレート,Manga,1195,6.18,2009,https://cdn.myanimelist.net/images/manga/1/174814l.jpg
1207,Neko Wappa!,,ねこわっぱ！,Manga,737,6.18,2009,https://cdn.myanimelist.net/images/manga/1/178945l.jpg
1207,Oyaju Rider,,おやじゅ～ライダー,One-shot,359,6.18,2009,https://cdn.myanimelist.net/images/manga/3/30457l.jpg
1207,Red Girl,,RED GIRL,One-shot,320,6.18,2009,https://cdn.myanimelist.net/images/manga/1/83416l.jpg
1211,Butterfly Kiss Blade,,バタフライキス,Manga,668,6.17,2009,https://cdn.myanimelist.net/images/manga/3/23074l.jpg
1211,Yankee-kun to Pantsu no Oujisama,,ヤンキーくんとパンツの王子様,Manga,1552,6.17,2009,https://cdn.myanimelist.net/images/manga/3/99311l.jpg
1213,0 kara Hajimeru Manga Kyoushitsu,,０から始めるまんが教室,Manga,1445,6.16,2009,https://cdn.myanimelist.net/images/manga/1/30964l.jpg
1214,Fuku Neko,,福猫,Manga,1668,6.15,2009,https://cdn.myanimelist.net/images/manga/3/102995l.jpg
1214,Fukujuu no Gakuen,Obedience Academy,服従の学園,Manga,988,6.15,2009,https://cdn.myanimelist.net/images/manga/3/27907l.jpg
1214,Yurishiizu,,ゆりしーず,One-shot,279,6.15,2009,https://cdn.myanimelist.net/images/manga/1/80703l.jpg
1217,Sunu Sumu Muriku no Koibito,,スヌスムムリクの恋人,Manga,1101,6.14,2009,https://cdn.myanimelist.net/images/manga/3/44319l.jpg
1217,Vampire Wing,,VAMPIRE WING,Manga,1298,6.14,2009,https://cdn.myanimelist.net/images/manga/2/130315l.jpg
1219,Hero no Himitsu,,ヒーローの秘密,Manga,684,6.13,2009,https://cdn.myanimelist.net/images/manga/1/143779l.jpg
1219,Ibitsu Renaikan,,歪レンアイ館,One-shot,427,6.13,2009,https://cdn.myanimelist.net/images/manga/3/165846l.jpg
1219,Relieving Stress,,,One-shot,316,6.13,2009,https://cdn.myanimelist.net/images/manga/1/17557l.jpg
1222,Akazukin Eliza,,赤ずきんエリーザ,One-shot,4382,6.12,2009,https://cdn.myanimelist.net/images/manga/1/20192l.jpg
1223,Zettai Kunshu Shoukougun,Absolute monarch Syndrome,絶対君主症候群,Manga,1396,6.1,2009,https://cdn.myanimelist.net/images/manga/3/209455l.jpg
1224,Nanika Mochigattemasu ka,,なにかもちがってますか,Manga,1180,6.08,2009,https://cdn.myanimelist.net/images/manga/1/151568l.jpg
1225,F.P. Ageha,,F.P.アゲハ,One-shot,280,6.07,2009,https://cdn.myanimelist.net/images/manga/1/49435l.jpg
1225,Machigatta Light Novel no Tsukurikata,,間違ったラノベの作り方,Manga,1343,6.07,2009,https://cdn.myanimelist.net/images/manga/2/36496l.jpg
1227,Hakui no Kanojo,A girl in white,白衣のカノジョ,Manga,491,6.06,2009,https://cdn.myanimelist.net/images/manga/1/189998l.jpg
1227,Hoshi no Kuni,,星の国,One-shot,410,6.06,2009,https://cdn.myanimelist.net/images/manga/2/21990l.jpg
1227,Kyousei Kagai Shidou,,教性課外指導,One-shot,297,6.06,2009,https://cdn.myanimelist.net/images/manga/3/52043l.jpg
1230,Boku no Kano... jo? wo Shoukai Shimasu,,僕の彼…女？を紹介します,One-shot,469,6.05,2009,https://cdn.myanimelist.net/images/manga/1/150058l.jpg
1231,GetBackers Bangai-hen,,GetBackers -奪還屋- 番外編,One-shot,478,6.04,2009,https://cdn.myanimelist.net/images/manga/2/110761l.jpg
1232,Aibu de Jirashite,,愛撫で焦らして,Manga,1546,6.03,2009,https://cdn.myanimelist.net/images/manga/1/149455l.jpg
1232,Hatsukoi,,初恋,One-shot,496,6.03,2009,https://cdn.myanimelist.net/images/manga/3/78885l.jpg
1232,Yuuwaku Lips,,,One-shot,320,6.03,2009,https://cdn.myanimelist.net/images/manga/2/2804l.jpg
1235,Aka no Haikyo,,赫の廃墟,Manga,2429,6.01,2009,https://cdn.myanimelist.net/images/manga/1/127593l.jpg
1236,Jisatsu Yuugi,,自殺遊戯,Doujinshi,1267,6.0,2009,https://cdn.myanimelist.net/images/manga/2/28318l.jpg
1237,Lolicon wo Naosu Houhou.,,ロリコンを治す方法。,Doujinshi,375,5.98,2009,https://cdn.myanimelist.net/images/manga/1/52083l.jpg
1238,Bitch's Beach,,Bitch’s Beach,One-shot,374,5.97,2009,https://cdn.myanimelist.net/images/manga/2/107081l.jpg
1239,Gisho Getter Robo Darkness,,偽書ゲッターロボ ダークネス,Manga,495,5.96,2009,https://cdn.myanimelist.net/images/manga/2/278235l.jpg
1240,09Summer,,09Summer,Doujinshi,485,5.95,2009,https://cdn.myanimelist.net/images/manga/3/97567l.jpg
1240,Kakioroshi Manga Bangai-hen: Valentine Special,,描き下ろし漫画番外偏 バレンタインスペシャル,One-shot,1035,5.95,2009,https://cdn.myanimelist.net/images/manga/5/24672l.jpg
1242,Be Our Guest,,be our guest,Manga,784,5.94,2009,https://cdn.myanimelist.net/images/manga/3/20957l.jpg
1243,Ero♥Märchen: Cinderella,,えろ♥めるへん シンデレラ,Manga,1048,5.93,2009,https://cdn.myanimelist.net/images/manga/3/231137l.jpg
1244,Mouhitsu Hallucination,,妄筆ハルシネーション,Manga,3132,5.92,2009,https://cdn.myanimelist.net/images/manga/1/173721l.jpg
1245,Charming?,,チャーミング？,One-shot,434,5.91,2009,https://cdn.myanimelist.net/images/manga/1/68913l.jpg
1245,Class Room,,Class Room -クラスルーム-,One-shot,950,5.91,2009,https://cdn.myanimelist.net/images/manga/1/134363l.jpg
1247,Unreal Sundown,Unreal Sundown,アンリアル・サンダウン,One-shot,492,5.9,2009,https://cdn.myanimelist.net/images/manga/1/43363l.jpg
1248,8.1: Yamada Yuusuke Gekijou,,8.1 山田悠介劇場,Manga,2504,5.85,2009,https://cdn.myanimelist.net/images/manga/2/113761l.jpg
1249,Caterpillar & Butterfly,,caterpillar & butterfly,One-shot,618,5.84,2009,https://cdn.myanimelist.net/images/manga/1/144061l.jpg
1249,Shoujo no Jikan,,少女の時間,Manga,1090,5.84,2009,https://cdn.myanimelist.net/images/manga/1/39535l.jpg
1251,Home Stay x Steady,,ホームステイ×ステディ,One-shot,221,5.83,2009,https://cdn.myanimelist.net/images/manga/3/20242l.jpg
1252,Gakuto no Vector,,学徒のベクトル,Manga,1499,5.82,2009,https://cdn.myanimelist.net/images/manga/3/46487l.jpg
1253,Her Desire,,,One-shot,304,5.81,2009,https://cdn.myanimelist.net/images/manga/3/46023l.jpg
1253,Mune ga Ippai♥,,むねがいっぱい♥,One-shot,303,5.81,2009,https://cdn.myanimelist.net/images/manga/4/178159l.jpg
1255,Princess School,Princess School,プリンセス スクール,One-shot,1122,5.8,2009,https://cdn.myanimelist.net/images/manga/1/28338l.jpg
1256,Coppélia Maestro Kurumi,,妖精人形少女〈コッペリア・マエストロ〉くるみ,One-shot,379,5.79,2009,https://cdn.myanimelist.net/images/manga/5/27236l.jpg
1256,Cross and Crime,,CROSS and CRIME,Manga,3697,5.79,2009,https://cdn.myanimelist.net/images/manga/3/188831l.jpg
1256,Hajimete no Chuu Ijou,,はじめてのチュウ以上,One-shot,444,5.79,2009,https://cdn.myanimelist.net/images/manga/5/127367l.jpg
1256,Panikuru Iko-san!,,ぱにくるイ子さん！,Manga,594,5.79,2009,https://cdn.myanimelist.net/images/manga/2/31769l.jpg
1260,Hiroko at After School,,放課後のヒロコ,One-shot,1303,5.77,2009,https://cdn.myanimelist.net/images/manga/2/313717l.jpg
1260,Renai Shinjuu,,恋愛心中,Manga,620,5.77,2009,https://cdn.myanimelist.net/images/manga/2/63593l.jpg
1262,Heavy Mecha Blues,,ヘビメカブルース,One-shot,915,5.75,2009,https://cdn.myanimelist.net/images/manga/1/29889l.jpg
1263,"Aishite Kudasai, Sensei",,愛してください、先生,Manga,3004,5.7,2009,https://cdn.myanimelist.net/images/manga/1/33538l.jpg
1263,Soushokukei Ookami Danshi no Jijou,,草食系狼男子の事情,One-shot,825,5.7,2009,https://cdn.myanimelist.net/images/manga/3/111177l.jpg
1265,High Jump Runaway!,,ＨＪらんなうぇい！,One-shot,500,5.68,2009,https://cdn.myanimelist.net/images/manga/2/86009l.jpg
1266,Akachan no Oshigoto,,for once story 赤ちゃんのお仕事,One-shot,850,5.66,2009,https://cdn.myanimelist.net/images/manga/3/22019l.jpg
1266,Open Water!,,OPEN WATER！,One-shot,523,5.66,2009,https://cdn.myanimelist.net/images/manga/3/67265l.jpg
1268,"""Hi"" Manin Densha mo Goyoujin!?",,"""非""満員電車もご用心!?",One-shot,1371,5.6,2009,https://cdn.myanimelist.net/images/manga/2/49059l.jpg
1268,Karaoke no Hi,,からおけのひ,One-shot,413,5.6,2009,https://cdn.myanimelist.net/images/manga/3/29990l.jpg
1270,Crows Ladies,,クローズLADIES,Manga,935,5.58,2009,https://cdn.myanimelist.net/images/manga/1/128975l.jpg
1271,Incident at Honnoji Temple,,,One-shot,485,5.55,2009,https://cdn.myanimelist.net/images/manga/1/46015l.jpg
1272,Splatter Sister,,すぷらったシスター,One-shot,723,5.53,2009,https://cdn.myanimelist.net/images/manga/3/48767l.jpg
1273,Entrans!,entrans!,えんとらんす!,Manga,1060,5.39,2009,https://cdn.myanimelist.net/images/manga/2/194447l.jpg
